353	FT911-1794	2244	0.09627955710235349	
353	FT911-1718	2245	0.09627955710235349	
353	FT911-326	2246	0.09627955710235349	
353	FT911-1701	2247	0.09627955710235349	
353	FT911-1709	2248	0.09627955710235349	
353	FT911-306	2249	0.09627955710235349	
353	FT911-356	2250	0.09627955710235349	
353	FT911-5287	2251	0.09627955710235349	
353	FT911-5343	2252	0.09627955710235349	
353	FT911-2254	2253	0.09627955710235349	
353	FT911-2246	2254	0.09627955710235349	
353	FT911-2251	2255	0.09627955710235349	
353	FT911-4895	2256	0.09627955710235349	
353	FT911-3571	2257	0.09627955710235349	
353	FT911-3559	2258	0.09627955710235349	
353	FT911-4883	2259	0.09627955710235349	
353	FT911-2215	2260	0.09627955710235349	
353	FT911-2211	2261	0.09627955710235349	
353	FT911-4860	2262	0.09627955710235349	
353	FT911-4842	2263	0.09627955710235349	
353	FT911-3513	2264	0.09627955710235349	
353	FT911-4841	2265	0.09627955710235349	
353	FT911-4944	2266	0.09627955710235349	
353	FT911-4940	2267	0.09627955710235349	
353	FT911-3607	2268	0.09627955710235349	
353	FT911-4930	2269	0.09627955710235349	
353	FT911-1885	2270	0.09627955710235349	
353	FT911-1832	2271	0.09627955710235349	
353	FT911-3299	2272	0.09627955710235349	
353	FT911-163	2273	0.09627955710235349	
353	FT911-148	2274	0.09627955710235349	
353	FT911-3281	2275	0.09627955710235349	
353	FT911-170	2276	0.09627955710235349	
353	FT911-4581	2277	0.09627955710235349	
353	FT911-4566	2278	0.09627955710235349	
353	FT911-1476	2279	0.09627955710235349	
353	FT911-1462	2280	0.09627955710235349	
353	FT911-1463	2281	0.09627955710235349	
353	FT911-1454	2282	0.09627955710235349	
353	FT911-1543	2283	0.09627955710235349	
353	FT911-1545	2284	0.09627955710235349	
353	FT911-940	2285	0.09627955710235349	
353	FT911-1515	2286	0.09627955710235349	
353	FT911-2847	2287	0.09627955710235349	
353	FT911-1510	2288	0.09627955710235349	
353	FT911-5099	2289	0.09627955710235349	
353	FT911-128	2290	0.09627955710235349	
353	FT911-2074	2291	0.09627955710235349	
353	FT911-4695	2292	0.09627955710235349	
353	FT911-2035	2293	0.09627955710235349	
353	FT911-3367	2294	0.09627955710235349	
353	FT911-4677	2295	0.09627955710235349	
353	FT911-4639	2296	0.09627955710235349	
353	FT911-3304	2297	0.09627955710235349	
353	FT911-911	2298	0.09627955710235349	
353	FT911-918	2299	0.09627955710235349	
353	FT911-924	2300	0.09627955710235349	
353	FT911-903	2301	0.09627955710235349	
353	FT911-4706	2302	0.09627955710235349	
353	FT911-810	2303	0.09627955710235349	
353	FT911-2983	2304	0.09627955710235349	
353	FT911-1647	2305	0.09627955710235349	
353	FT911-2978	2306	0.09627955710235349	
353	FT911-2968	2307	0.09627955710235349	
353	FT911-867	2308	0.09627955710235349	
353	FT911-2914	2309	0.09627955710235349	
353	FT911-892	2310	0.09627955710235349	
353	FT911-2900	2311	0.09627955710235349	
353	FT911-5144	2312	0.09627955710235349	
353	FT911-4391	2313	0.09627955710235349	
353	FT911-3062	2314	0.09627955710235349	
353	FT911-4385	2315	0.09627955710235349	
353	FT911-4373	2316	0.09627955710235349	
353	FT911-3014	2317	0.09627955710235349	
353	FT911-3007	2318	0.09627955710235349	
353	FT911-4315	2319	0.09627955710235349	
353	FT911-1279	2320	0.09627955710235349	
353	FT911-2582	2321	0.09627955710235349	
353	FT911-710	2322	0.09627955710235349	
353	FT911-3979	2323	0.09627955710235349	
353	FT911-1310	2324	0.09627955710235349	
353	FT911-757	2325	0.09627955710235349	
353	FT911-732	2326	0.09627955710235349	
353	FT911-789	2327	0.09627955710235349	
353	FT911-3173	2328	0.09627955710235349	
353	FT911-3134	2329	0.09627955710235349	
353	FT911-4408	2330	0.09627955710235349	
353	FT911-2773	2331	0.09627955710235349	
353	FT911-2769	2332	0.09627955710235349	
353	FT911-2741	2333	0.09627955710235349	
353	FT911-1404	2334	0.09627955710235349	
353	FT911-640	2335	0.09627955710235349	
353	FT911-620	2336	0.09627955710235349	
353	FT911-674	2337	0.09627955710235349	
353	FT911-687	2338	0.09627955710235349	
353	FT911-5323	2339	0.09627955710235347	
353	FT911-2206	2340	0.09627955710235347	
353	FT911-1881	2341	0.09627955710235347	
353	FT911-4570	2342	0.09627955710235347	
353	FT911-1540	2343	0.09627955710235347	
353	FT911-2427	2344	0.09624418368655915	
353	FT911-4877	2345	0.09616979717758421	
353	FT911-1798	2346	0.09605857925584786	
353	FT911-1527	2347	0.09561773622782038	
353	FT911-2642	2348	0.09554412321188575	
353	FT911-4466	2349	0.09509940799331121	
353	FT911-5120	2350	0.09506786983239969	
353	FT911-4794	2351	0.09500223717175253	
353	FT911-4163	2352	0.09480895987362979	
353	FT911-2948	2353	0.09460789555563445	
353	FT911-1067	2354	0.09460716295989323	
353	FT911-22	2355	0.09454615533520407	
353	FT911-4253	2356	0.09454615533520407	
353	FT911-2485	2357	0.09454615533520407	
353	FT911-1714	2358	0.09454615533520407	
353	FT911-3291	2359	0.09454615533520407	
353	FT911-967	2360	0.09454615533520407	
353	FT911-609	2361	0.09454615533520407	
353	FT911-608	2362	0.09454615533520407	
353	FT911-4795	2363	0.09441998398567453	
353	FT911-1048	2364	0.094004791295379	
353	FT911-4825	2365	0.094004791295379	
353	FT911-1757	2366	0.094004791295379	
353	FT911-5107	2367	0.094004791295379	
353	FT911-4803	2368	0.09394728267368965	
353	FT911-2616	2369	0.09394728267368965	
353	FT911-1154	2370	0.09364439809707907	
353	FT911-2221	2371	0.09364439809707907	
353	FT911-2644	2372	0.09364439809707907	
353	FT911-2636	2373	0.09364439809707907	
353	FT911-1014	2374	0.09281004073411488	
353	FT911-1220	2375	0.09281004073411488	
353	FT911-632	2376	0.09281004073411488	
353	FT911-1411	2377	0.0927901781224602	
353	FT911-4013	2378	0.09260677476180805	
353	FT911-144	2379	0.0924938296929454	
353	FT911-3808	2380	0.09181939070460603	
353	FT911-4682	2381	0.09181939070460603	
353	FT911-3026	2382	0.09181939070460603	
353	FT911-3952	2383	0.09091777868932135	
353	FT911-4754	2384	0.09088245344070199	
353	FT911-38	2385	0.09080976053302399	
353	FT911-3714	2386	0.09080976053302399	
353	FT911-3803	2387	0.09080976053302399	
353	FT911-4680	2388	0.09080976053302399	
353	FT911-4660	2389	0.09080976053302399	
353	FT911-4647	2390	0.09080976053302399	
353	FT911-1318	2391	0.09065665086835151	
353	FT911-2223	2392	0.09055709024130199	
353	FT911-3222	2393	0.0895493160272823	
353	FT911-2604	2394	0.08948815621602153	
353	FT911-3630	2395	0.089447483949342	
353	FT911-4024	2396	0.08843911223597932	
353	FT911-2850	2397	0.08740928185541652	
353	FT911-3000	2398	0.08709997507563152	
353	FT911-684	2399	0.08552812955462888	
353	FT911-527	2400	0.08501556507901914	
353	FT911-2469	2401	0.08412841969586882	
353	FT911-2088	2402	0.08347223133972266	
353	FT911-1511	2403	0.08307356099575813	
353	FT911-53	2404	0.08227148111326504	
353	FT911-44	2405	0.08227148111326504	
353	FT911-4141	2406	0.08227148111326504	
353	FT911-92	2407	0.08227148111326504	
353	FT911-1066	2408	0.08227148111326504	
353	FT911-2376	2409	0.08227148111326504	
353	FT911-2384	2410	0.08227148111326504	
353	FT911-2368	2411	0.08227148111326504	
353	FT911-3696	2412	0.08227148111326504	
353	FT911-1025	2413	0.08227148111326504	
353	FT911-1026	2414	0.08227148111326504	
353	FT911-1024	2415	0.08227148111326504	
353	FT911-3679	2416	0.08227148111326504	
353	FT911-3669	2417	0.08227148111326504	
353	FT911-3668	2418	0.08227148111326504	
353	FT911-2337	2419	0.08227148111326504	
353	FT911-3671	2420	0.08227148111326504	
353	FT911-3653	2421	0.08227148111326504	
353	FT911-4983	2422	0.08227148111326504	
353	FT911-3643	2423	0.08227148111326504	
353	FT911-3636	2424	0.08227148111326504	
353	FT911-3633	2425	0.08227148111326504	
353	FT911-3635	2426	0.08227148111326504	
353	FT911-4962	2427	0.08227148111326504	
353	FT911-3724	2428	0.08227148111326504	
353	FT911-1972	2429	0.08227148111326504	
353	FT911-1945	2430	0.08227148111326504	
353	FT911-535	2431	0.08227148111326504	
353	FT911-539	2432	0.08227148111326504	
353	FT911-1923	2433	0.08227148111326504	
353	FT911-591	2434	0.08227148111326504	
353	FT911-576	2435	0.08227148111326504	
353	FT911-4278	2436	0.08227148111326504	
353	FT911-4260	2437	0.08227148111326504	
353	FT911-4235	2438	0.08227148111326504	
353	FT911-4227	2439	0.08227148111326504	
353	FT911-4214	2440	0.08227148111326504	
353	FT911-1193	2441	0.08227148111326504	
353	FT911-2478	2442	0.08227148111326504	
353	FT911-2462	2443	0.08227148111326504	
353	FT911-1140	2444	0.08227148111326504	
353	FT911-3789	2445	0.08227148111326504	
353	FT911-2449	2446	0.08227148111326504	
353	FT911-3773	2447	0.08227148111326504	
353	FT911-2434	2448	0.08227148111326504	
353	FT911-2535	2449	0.08227148111326504	
353	FT911-3852	2450	0.08227148111326504	
353	FT911-3849	2451	0.08227148111326504	
353	FT911-3822	2452	0.08227148111326504	
353	FT911-3821	2453	0.08227148111326504	
353	FT911-3800	2454	0.08227148111326504	
353	FT911-417	2455	0.08227148111326504	
353	FT911-481	2456	0.08227148111326504	
353	FT911-488	2457	0.08227148111326504	
353	FT911-465	2458	0.08227148111326504	
353	FT911-4291	2459	0.08227148111326504	
353	FT911-5248	2460	0.08227148111326504	
353	FT911-3492	2461	0.08227148111326504	
353	FT911-2145	2462	0.08227148111326504	
353	FT911-3461	2463	0.08227148111326504	
353	FT911-2114	2464	0.08227148111326504	
353	FT911-4779	2465	0.08227148111326504	
353	FT911-4778	2466	0.08227148111326504	
353	FT911-3441	2467	0.08227148111326504	
353	FT911-4750	2468	0.08227148111326504	
353	FT911-1697	2469	0.08227148111326504	
353	FT911-1698	2470	0.08227148111326504	
353	FT911-4832	2471	0.08227148111326504	
353	FT911-4829	2472	0.08227148111326504	
353	FT911-4822	2473	0.08227148111326504	
353	FT911-4818	2474	0.08227148111326504	
353	FT911-1789	2475	0.08227148111326504	
353	FT911-1736	2476	0.08227148111326504	
353	FT911-310	2477	0.08227148111326504	
353	FT911-315	2478	0.08227148111326504	
353	FT911-303	2479	0.08227148111326504	
353	FT911-5299	2480	0.08227148111326504	
353	FT911-365	2481	0.08227148111326504	
353	FT911-5270	2482	0.08227148111326504	
353	FT911-5258	2483	0.08227148111326504	
353	FT911-4034	2484	0.08227148111326504	
353	FT911-254	2485	0.08227148111326504	
353	FT911-261	2486	0.08227148111326504	
353	FT911-5336	2487	0.08227148111326504	
353	FT911-298	2488	0.08227148111326504	
353	FT911-2280	2489	0.08227148111326504	
353	FT911-2253	2490	0.08227148111326504	
353	FT911-3562	2491	0.08227148111326504	
353	FT911-4896	2492	0.08227148111326504	
353	FT911-2240	2493	0.08227148111326504	
353	FT911-2220	2494	0.08227148111326504	
353	FT911-3560	2495	0.08227148111326504	
353	FT911-3546	2496	0.08227148111326504	
353	FT911-3538	2497	0.08227148111326504	
353	FT911-3536	2498	0.08227148111326504	
353	FT911-3622	2499	0.08227148111326504	
353	FT911-1879	2500	0.08227148111326504	
353	FT911-1869	2501	0.08227148111326504	
353	FT911-1855	2502	0.08227148111326504	
353	FT911-203	2503	0.08227148111326504	
353	FT911-1829	2504	0.08227148111326504	
353	FT911-4093	2505	0.08227148111326504	
353	FT911-4076	2506	0.08227148111326504	
353	FT911-210	2507	0.08227148111326504	
353	FT911-4066	2508	0.08227148111326504	
353	FT911-3298	2509	0.08227148111326504	
353	FT911-5000	2510	0.08227148111326504	
353	FT911-3278	2511	0.08227148111326504	
353	FT911-145	2512	0.08227148111326504	
353	FT911-3272	2513	0.08227148111326504	
353	FT911-3261	2514	0.08227148111326504	
353	FT911-4577	2515	0.08227148111326504	
353	FT911-184	2516	0.08227148111326504	
353	FT911-187	2517	0.08227148111326504	
353	FT911-4555	2518	0.08227148111326504	
353	FT911-2893	2519	0.08227148111326504	
353	FT911-1563	2520	0.08227148111326504	
353	FT911-951	2521	0.08227148111326504	
353	FT911-2885	2522	0.08227148111326504	
353	FT911-2867	2523	0.08227148111326504	
353	FT911-947	2524	0.08227148111326504	
353	FT911-1529	2525	0.08227148111326504	
353	FT911-2855	2526	0.08227148111326504	
353	FT911-1502	2527	0.08227148111326504	
353	FT911-2800	2528	0.08227148111326504	
353	FT911-5087	2529	0.08227148111326504	
353	FT911-5086	2530	0.08227148111326504	
353	FT911-5077	2531	0.08227148111326504	
353	FT911-5036	2532	0.08227148111326504	
353	FT911-5027	2533	0.08227148111326504	
353	FT911-5128	2534	0.08227148111326504	
353	FT911-2078	2535	0.08227148111326504	
353	FT911-2075	2536	0.08227148111326504	
353	FT911-2076	2537	0.08227148111326504	
353	FT911-4698	2538	0.08227148111326504	
353	FT911-2026	2539	0.08227148111326504	
353	FT911-2024	2540	0.08227148111326504	
353	FT911-4687	2541	0.08227148111326504	
353	FT911-2018	2542	0.08227148111326504	
353	FT911-3345	2543	0.08227148111326504	
353	FT911-3352	2544	0.08227148111326504	
353	FT911-3351	2545	0.08227148111326504	
353	FT911-3336	2546	0.08227148111326504	
353	FT911-3319	2547	0.08227148111326504	
353	FT911-3313	2548	0.08227148111326504	
353	FT911-3315	2549	0.08227148111326504	
353	FT911-909	2550	0.08227148111326504	
353	FT911-1579	2551	0.08227148111326504	
353	FT911-1576	2552	0.08227148111326504	
353	FT911-1571	2553	0.08227148111326504	
353	FT911-905	2554	0.08227148111326504	
353	FT911-1652	2555	0.08227148111326504	
353	FT911-2984	2556	0.08227148111326504	
353	FT911-823	2557	0.08227148111326504	
353	FT911-2970	2558	0.08227148111326504	
353	FT911-881	2559	0.08227148111326504	
353	FT911-2960	2560	0.08227148111326504	
353	FT911-1619	2561	0.08227148111326504	
353	FT911-2937	2562	0.08227148111326504	
353	FT911-1608	2563	0.08227148111326504	
353	FT911-5199	2564	0.08227148111326504	
353	FT911-5179	2565	0.08227148111326504	
353	FT911-5180	2566	0.08227148111326504	
353	FT911-5136	2567	0.08227148111326504	
353	FT911-4390	2568	0.08227148111326504	
353	FT911-3048	2569	0.08227148111326504	
353	FT911-3002	2570	0.08227148111326504	
353	FT911-4335	2571	0.08227148111326504	
353	FT911-4340	2572	0.08227148111326504	
353	FT911-4329	2573	0.08227148111326504	
353	FT911-1278	2574	0.08227148111326504	
353	FT911-4301	2575	0.08227148111326504	
353	FT911-1268	2576	0.08227148111326504	
353	FT911-2595	2577	0.08227148111326504	
353	FT911-1273	2578	0.08227148111326504	
353	FT911-1252	2579	0.08227148111326504	
353	FT911-2592	2580	0.08227148111326504	
353	FT911-2578	2581	0.08227148111326504	
353	FT911-2573	2582	0.08227148111326504	
353	FT911-2564	2583	0.08227148111326504	
353	FT911-3889	2584	0.08227148111326504	
353	FT911-2557	2585	0.08227148111326504	
353	FT911-2547	2586	0.08227148111326504	
353	FT911-2544	2587	0.08227148111326504	
353	FT911-3874	2588	0.08227148111326504	
353	FT911-3990	2589	0.08227148111326504	
353	FT911-2648	2590	0.08227148111326504	
353	FT911-720	2591	0.08227148111326504	
353	FT911-1308	2592	0.08227148111326504	
353	FT911-2625	2593	0.08227148111326504	
353	FT911-3949	2594	0.08227148111326504	
353	FT911-793	2595	0.08227148111326504	
353	FT911-795	2596	0.08227148111326504	
353	FT911-799	2597	0.08227148111326504	
353	FT911-3189	2598	0.08227148111326504	
353	FT911-3198	2599	0.08227148111326504	
353	FT911-3175	2600	0.08227148111326504	
353	FT911-3172	2601	0.08227148111326504	
353	FT911-4470	2602	0.08227148111326504	
353	FT911-4450	2603	0.08227148111326504	
353	FT911-3106	2604	0.08227148111326504	
353	FT911-4434	2605	0.08227148111326504	
353	FT911-4421	2606	0.08227148111326504	
353	FT911-4409	2607	0.08227148111326504	
353	FT911-2694	2608	0.08227148111326504	
353	FT911-2683	2609	0.08227148111326504	
353	FT911-2691	2610	0.08227148111326504	
353	FT911-1347	2611	0.08227148111326504	
353	FT911-2673	2612	0.08227148111326504	
353	FT911-2674	2613	0.08227148111326504	
353	FT911-3999	2614	0.08227148111326504	
353	FT911-1336	2615	0.08227148111326504	
353	FT911-2660	2616	0.08227148111326504	
353	FT911-1449	2617	0.08227148111326504	
353	FT911-1426	2618	0.08227148111326504	
353	FT911-1424	2619	0.08227148111326504	
353	FT911-2740	2620	0.08227148111326504	
353	FT911-662	2621	0.08227148111326504	
353	FT911-169	2622	0.08024773595836125	
353	FT911-32	2623	0.08008284003806075	
353	FT911-4797	2624	0.08008284003806075	
353	FT911-4788	2625	0.08008284003806075	
353	FT911-1777	2626	0.08008284003806075	
353	FT911-367	2627	0.08008284003806075	
353	FT911-4035	2628	0.08008284003806075	
353	FT911-4007	2629	0.08008284003806075	
353	FT911-2242	2630	0.08008284003806075	
353	FT911-3576	2631	0.08008284003806075	
353	FT911-1856	2632	0.08008284003806075	
353	FT911-2896	2633	0.08008284003806075	
353	FT911-106	2634	0.08008284003806075	
353	FT911-2922	2635	0.08008284003806075	
353	FT911-5140	2636	0.08008284003806075	
353	FT911-3038	2637	0.08008284003806075	
353	FT911-4312	2638	0.08008284003806075	
353	FT911-3970	2639	0.08008284003806075	
353	FT911-735	2640	0.08008284003806075	
353	FT911-2667	2641	0.08008284003806075	
353	FT911-2739	2642	0.08008284003806075	
353	FT911-4166	2643	0.08008284003806074	
353	FT911-4108	2644	0.08008284003806074	
353	FT911-1059	2645	0.08008284003806074	
353	FT911-2387	2646	0.08008284003806074	
353	FT911-2367	2647	0.08008284003806074	
353	FT911-1012	2648	0.08008284003806074	
353	FT911-4996	2649	0.08008284003806074	
353	FT911-16	2650	0.08008284003806074	
353	FT911-4985	2651	0.08008284003806074	
353	FT911-2320	2652	0.08008284003806074	
353	FT911-4977	2653	0.08008284003806074	
353	FT911-3641	2654	0.08008284003806074	
353	FT911-41	2655	0.08008284003806074	
353	FT911-4960	2656	0.08008284003806074	
353	FT911-2417	2657	0.08008284003806074	
353	FT911-3725	2658	0.08008284003806074	
353	FT911-1982	2659	0.08008284003806074	
353	FT911-1976	2660	0.08008284003806074	
353	FT911-4191	2661	0.08008284003806074	
353	FT911-1908	2662	0.08008284003806074	
353	FT911-4243	2663	0.08008284003806074	
353	FT911-4215	2664	0.08008284003806074	
353	FT911-1176	2665	0.08008284003806074	
353	FT911-1185	2666	0.08008284003806074	
353	FT911-2486	2667	0.08008284003806074	
353	FT911-2493	2668	0.08008284003806074	
353	FT911-1108	2669	0.08008284003806074	
353	FT911-1103	2670	0.08008284003806074	
353	FT911-1105	2671	0.08008284003806074	
353	FT911-2424	2672	0.08008284003806074	
353	FT911-2421	2673	0.08008284003806074	
353	FT911-3868	2674	0.08008284003806074	
353	FT911-1202	2675	0.08008284003806074	
353	FT911-2530	2676	0.08008284003806074	
353	FT911-3855	2677	0.08008284003806074	
353	FT911-2517	2678	0.08008284003806074	
353	FT911-3832	2679	0.08008284003806074	
353	FT911-3812	2680	0.08008284003806074	
353	FT911-400	2681	0.08008284003806074	
353	FT911-470	2682	0.08008284003806074	
353	FT911-482	2683	0.08008284003806074	
353	FT911-469	2684	0.08008284003806074	
353	FT911-5214	2685	0.08008284003806074	
353	FT911-385	2686	0.08008284003806074	
353	FT911-2172	2687	0.08008284003806074	
353	FT911-3482	2688	0.08008284003806074	
353	FT911-4743	2689	0.08008284003806074	
353	FT911-3502	2690	0.08008284003806074	
353	FT911-1779	2691	0.08008284003806074	
353	FT911-1775	2692	0.08008284003806074	
353	FT911-1741	2693	0.08008284003806074	
353	FT911-1711	2694	0.08008284003806074	
353	FT911-1713	2695	0.08008284003806074	
353	FT911-5298	2696	0.08008284003806074	
353	FT911-369	2697	0.08008284003806074	
353	FT911-5284	2698	0.08008284003806074	
353	FT911-340	2699	0.08008284003806074	
353	FT911-5256	2700	0.08008284003806074	
353	FT911-5257	2701	0.08008284003806074	
353	FT911-345	2702	0.08008284003806074	
353	FT911-4043	2703	0.08008284003806074	
353	FT911-4042	2704	0.08008284003806074	
353	FT911-4040	2705	0.08008284003806074	
353	FT911-5363	2706	0.08008284003806074	
353	FT911-251	2707	0.08008284003806074	
353	FT911-5315	2708	0.08008284003806074	
